,Date,Open,Low,Close,Volume,returns,label
875,2018-06-25,44.26487422557876,43.62045144987465,43.9680061340332,126652400,0.9932933709461664,1
876,2018-06-26,44.16591870997073,44.05730511383103,44.51346969604492,98276800,1.007869212194056,2
877,2018-06-27,44.70654944457182,44.4169218241143,44.44829940795898,101141200,0.9942234406407717,1
878,2018-06-28,44.43382636499039,44.36141852648505,44.77172470092773,69460800,1.007604529332265,2
879,2018-06-29,44.962396554903016,44.14661235122131,44.67759704589844,90950800,0.9936658289854098,1
880,2018-07-02,44.36625184641788,44.26970682293503,45.177207946777344,70925200,1.0182786705346834,2
881,2018-07-03,45.32443131003927,44.29866401702829,44.390380859375,55819200,0.9793918991663689,1
882,2018-07-05,44.71379546472144,44.4772666413555,44.74758529663086,66416800,1.0007556914271811,2
883,2018-07-06,44.75241684141483,44.69931800400919,45.36787796020508,69940800,1.0137525783461305,2
884,2018-07-09,45.73714819536278,45.68887753541358,45.9978141784668,79026400,1.0056992181058295,2
885,2018-07-10,46.02919900795962,45.90127639888189,45.94231033325195,63756400,0.9981123139967601,2
886,2018-07-11,45.495789589929394,45.28098203042483,45.34614944458008,75326000,0.9967109012350795,2
887,2018-07-12,45.74439074825066,45.69129191498018,46.10642623901367,72164400,1.0079143144075398,2
888,2018-07-13,46.11850138017041,46.07505520003973,46.17884063720703,50055600,1.0013083525099662,2
889,2018-07-16,46.22469679934628,45.9592026082533,46.07746887207031,60172400,0.996814950935967,2
890,2018-07-17,45.79749561185274,45.66474851119722,46.207801818847656,62138000,1.0089591407021987,2
891,2018-07-18,46.28745009467421,45.840938123997496,45.954376220703125,65573600,0.9928042293690874,1
892,2018-07-19,45.7830120290478,45.7830120290478,46.31158447265625,81147200,1.0115451653393421,2
893,2018-07-20,46.28744379447512,45.898858888671256,46.20538330078125,82704800,0.9982271543432333,2
894,2018-07-23,46.02194646688064,45.751627831962224,46.24641036987305,63957600,1.0048773231083117,2
895,2018-07-24,46.449146854509046,46.35260554230676,46.58189392089844,74791600,1.002857901067703,2
896,2018-07-25,46.59637334082518,46.44431728002903,47.02116394042969,66839600,1.0091163875887381,2
897,2018-07-26,46.97047700802487,46.72912005380508,46.87393569946289,76304000,0.9979446385322958,2
898,2018-07-27,47.06220041574316,45.881964891740544,46.094356536865234,96096000,0.9794347933091083,1
899,2018-07-30,46.31640338397511,45.63336636562589,45.83610534667969,84118000,0.9896300661924541,1
900,2018-07-31,45.93023422515184,45.69852990293148,45.92781829833984,157492000,0.9999474000763818,2
901,2018-08-01,48.0614193983205,47.62214790144704,48.6334342956543,271742800,1.0119017478987269,2
902,2018-08-02,48.41138646259443,48.35587538497455,50.05502700805664,249616000,1.0339515280507858,3
903,2018-08-03,49.96813622003239,49.59403215739234,50.1998405456543,133789600,1.004637041585894,2
904,2018-08-06,50.20225649361549,49.97779624915994,50.46051025390625,101701600,1.005144265981821,2
905,2018-08-07,50.52085024954584,49.902973220793456,49.987449645996094,102349600,0.9894419709701038,1
906,2018-08-08,49.73161255944839,49.36233662942422,50.021240234375,90102000,1.005823814270659,2
907,2018-08-09,50.57153053597357,50.00916829937483,50.414649963378906,93970400,0.9968978480395592,2
908,2018-08-10,50.22330644870261,50.056185480516376,50.26448059082031,98444800,1.0008198214141826,2
909,2018-08-13,50.69560132416625,50.30565363879016,50.58903121948242,103563600,0.9978978431678446,2
910,2018-08-14,50.90148556024042,50.44129671889948,50.80218124389648,82992000,0.9980490880521273,2
911,2018-08-15,50.67380791320813,50.45824698284401,50.92085647583008,115230400,1.0048752713244895,2
912,2018-08-16,51.28658221144424,51.21876553888927,51.66684341430664,114001600,1.0074144383670305,2
913,2018-08-17,51.69590907168461,51.62809239594836,52.69863128662109,141708000,1.0193965486426797,2
914,2018-08-20,52.824574746008246,52.10038508876608,52.185157775878906,121150800,0.987895463935038,1
915,2018-08-21,52.50970785965217,51.83880327907341,52.08342742919922,104639200,0.9918818738890662,1
916,2018-08-22,51.8557610342643,51.79278577088992,52.08585357666016,76072400,1.0044371645079866,2
917,2018-08-23,51.988967259778285,51.97686004428358,52.192420959472656,75532800,1.0039134014468445,2
918,2018-08-24,52.46127593446192,52.1003914140645,52.35470581054688,73905600,0.9979685945105838,2
919,2018-08-27,52.594488616551935,52.39588366806889,52.785831451416016,82100400,1.0036380776750031,2
920,2018-08-28,53.04497619633353,53.023178772832765,53.21209716796875,91107200,1.0031505522976703,2
921,2018-08-29,53.321090705755566,53.14186250906056,54.00652694702149,109019200,1.0128548803520994,2
922,2018-08-30,54.07192983574375,53.86605538831149,54.5030517578125,195175200,1.0079731188322367,2
923,2018-08-31,54.86150396684273,54.73798153366814,55.132774353027344,173360400,1.0049446399856001,2
924,2018-09-04,55.32169648415748,54.89057459531016,55.30958557128906,109560400,0.9997810820412587,2
925,2018-09-05,55.46217767003144,54.52000625595444,54.94870376586914,133332000,0.9907419087072784,1
926,2018-09-06,54.793689278435984,53.59962796064744,54.03559494018555,137160000,0.9861645684341831,1
927,2018-09-07,53.73284109563146,53.45672928869956,53.59962844848633,150479200,0.997520833731683,2
928,2018-09-10,53.51485139568991,52.42978097738735,52.880279541015625,158066000,0.9881421355357554,1
929,2018-09-11,52.80277596777196,52.45158168337605,54.217247009277344,142996000,1.0267878158975714,3
930,2018-09-12,54.48124866248526,53.24600949786311,53.543922424316406,197114800,0.9827954340038048,1
931,2018-09-13,54.13731626435786,53.90722372564051,54.837284088134766,166825600,1.0129294887902993,2
932,2018-09-14,54.67742650385036,53.89511042854463,54.21481704711914,127997200,0.9915392971778099,1
933,2018-09-17,53.80550369367884,52.62355317846587,52.771297454833984,148780400,0.9807788020212075,1
934,2018-09-18,52.74948785154366,52.58721198321713,52.85848236083984,126286800,1.0020662666830609,2
935,2018-09-19,52.9214565047988,52.14640616469863,52.88996887207031,108495200,0.9994050119779747,2
936,2018-09-20,53.34289087203114,53.07888629429452,53.29202651977539,106435200,0.9990464642724787,2
937,2018-09-21,53.4736836180336,52.62839214870439,52.71800994873047,384986800,0.9858683072088139,1
938,2018-09-24,52.51455657445727,52.46853732521155,53.47610092163086,110773600,1.0183100536288499,2
939,2018-09-25,53.22420853316471,53.2120976214284,53.815185546875,98217600,1.0111035378448519,2
940,2018-09-26,53.52697215281356,53.22663848990891,53.38649368286133,95938800,0.9973755573255445,2
941,2018-09-27,54.20997428472823,54.142153923244585,54.48366165161133,120724800,1.0050486533243053,2
942,2018-09-28,54.44491443634548,54.258420432082,54.67501068115234,91717600,1.0042262210748054,2
943,2018-10-01,55.2102804711578,54.8227571350259,55.04315948486328,94403200,0.9969730096484145,2
944,2018-10-02,55.04074071495226,54.89057574030032,55.532413482666016,99152800,1.0089328879176982,2
945,2018-10-03,55.718904580406736,55.65350861390389,56.20815658569336,114619200,1.0087807183032573,2
946,2018-10-04,55.89571289995107,54.91478817067471,55.21996688842773,128168000,0.9879105932017921,1
947,2018-10-05,55.21270437484702,53.42524159243403,54.32381439208984,134322000,0.9839006259008365,1
948,2018-10-08,53.82003912358797,53.33320774355912,54.1978759765625,118655600,1.0070203749221902,2
949,2018-10-09,54.1663875397596,53.82972484156067,54.94870376586914,107564000,1.0144428355229578,2
950,2018-10-10,54.60720194758916,52.32806615852438,52.40314865112305,167962400,0.9596380474029503,0
951,2018-10-11,51.9574848850004,51.42463803664699,51.940528869628906,212497600,0.9996736559629662,2
952,2018-10-12,53.38649383170113,52.519404877619074,53.79581832885742,161351600,1.0076671919764326,2
953,2018-10-15,53.56571766009549,52.62354635627239,52.64534378051758,123164000,0.9828178559014518,1
954,2018-10-16,53.02560455206198,52.50002345931697,53.80550003051758,116736000,1.0147079035693007,2
955,2018-10-17,53.84182877089152,53.12490491816615,53.57298278808594,91541600,0.9950067449612535,2
956,2018-10-18,52.76644278994905,51.58933389686734,52.3207893371582,130325200,0.9915542259582498,1
957,2018-10-19,52.81488332402249,52.66229396902001,53.117637634277344,132314800,1.0057323673025544,2
958,2018-10-22,53.233904553449065,53.028033800086,53.44219970703125,115168400,1.0039128287757486,2
959,2018-10-23,52.27477014507302,52.00107906871343,53.94597244262695,155071200,1.0319695771576998,3
960,2018-10-24,53.91449331286464,51.96233026151994,52.09554290771485,163702000,0.9662623110525316,1
961,2018-10-25,52.73011615832715,52.49759921388775,53.23632049560547,119423200,1.0095999093906487,2
962,2018-10-26,52.29172342761336,51.50940731815655,52.38860702514648,189033600,1.0018527520453064,2
963,2018-10-29,53.0885791856177,49.91571225002617,51.40526580810547,183742000,0.9682923633795749,1
964,2018-10-30,51.14125531617863,50.68591535817188,51.66199493408203,146640000,1.0101823784864872,2
965,2018-10-31,52.529097456696825,52.46612217999675,53.00865936279297,153435600,1.009129452614172,2
966,2018-11-01,53.05467178974508,52.51213467679665,53.82245635986328,233292800,1.0144715732699454,2
967,2018-11-02,50.75374338232204,49.75586246459582,50.25238037109375,365314800,0.9901216545260202,1
968,2018-11-05,49.48216721738986,47.99745883695044,48.8257942199707,264654800,0.9867351606784821,1
969,2018-11-06,48.90572383303767,48.85001807018206,49.35380172729492,127531600,1.0091620746844883,2
970,2018-11-07,49.88665144692129,49.440997927341016,50.85062026977539,133697600,1.0193231815504744,2
971,2018-11-08,51.03533486095689,50.25028906179272,50.67319488525391,101450400,0.9929041324664646,1
972,2018-11-09,49.95863318405099,49.15657217932551,49.69614028930664,137463200,0.9947457951105807,1
973,2018-11-12,48.36665863793086,47.10037413425778,47.19273376464844,204542000,0.9757286340148007,1
974,2018-11-13,46.575395018393095,46.53164435072399,46.721221923828125,187531600,1.0031309859074182,2
975,2018-11-14,47.12711663533989,45.19001921948129,45.40147399902344,243204000,0.963383233273762,0
976,2018-11-15,45.78792292710321,45.42577919918245,46.52193069458008,185915200,1.0160305976020236,2
977,2018-11-16,46.30074885781817,46.047979997161725,47.03718566894531,147713200,1.0159055054031332,2
978,2018-11-19,46.17922501016172,44.96155309631513,45.17300415039063,167701200,0.9782105295281661,1
979,2018-11-20,43.35256586035,42.65744690416317,43.01472854614258,271300800,0.9922072129410822,1
980,2018-11-21,43.68311802105337,42.91022535614272,42.96612548828125,124496800,0.9835865074368877,1
981,2018-11-23,42.51892076898263,41.82866366603433,41.87483978271485,94496000,0.9848518971173503,1
982,2018-11-26,42.34878328838449,41.38144732975464,42.441139221191406,179994000,1.0021808402895072,2
983,2018-11-27,41.68525260497489,41.53213455088456,42.348777770996094,165549600,1.015917503782669,2
984,2018-11-28,42.95397111109029,42.51648295993185,43.97720718383789,184250000,1.0238216874081616,2
985,2018-11-29,44.39525502007775,43.189732417709,43.63937377929688,167080000,0.9829738281616128,1
986,2018-11-30,43.81922117053243,43.0268842376498,43.40361022949219,158126000,0.9905153279784961,1
987,2018-12-03,44.83273324678003,44.04282552831153,44.92023086547852,163210000,1.0019516458703703,2
988,2018-12-04,43.979633670639046,42.84216825514636,42.94424819946289,165377200,0.9764576149285349,1
989,2018-12-06,41.7460210727473,41.42033687882542,42.46544647216797,172393600,1.0172333884986784,2
990,2018-12-07,42.16649081936492,40.90506835484917,40.95124816894531,169126400,0.9711798960073409,1
991,2018-12-10,40.10300649416198,39.69711590377136,41.22103118896485,248104000,1.0278788248697919,3
992,2018-12-11,41.72171979265384,40.58911252901912,40.98528289794922,189126800,0.9823488365684702,1
993,2018-12-12,41.41547033254738,41.08006586435423,41.09951019287109,142510800,0.9923709633830239,1
994,2018-12-13,41.43735210869818,41.20888585910826,41.54915237426758,127594400,1.0026980552540163,2
995,2018-12-14,41.07520509415627,40.171064188293,40.21967315673828,162814800,0.9791715723523021,1
996,2018-12-17,40.21238469170652,39.55129229239362,39.84538269042969,177151600,0.9908734086752005,1
997,2018-12-18,40.19537116023612,39.95475175599436,40.363075256347656,135366000,1.0041722240962272,2
998,2018-12-19,40.34605841169557,38.66659207810224,39.10408020019531,196189200,0.969216863793063,1
999,2018-12-20,38.98498327673314,37.74543798147914,38.11730194091797,259092000,0.9777431907651217,1
1000,2018-12-21,38.12459329402756,36.36735342690115,36.63470458984375,382978400,0.9609205351334932,0
1001,2018-12-24,36.00763546088023,35.62848037668255,35.68681335449219,148676800,0.9910901645642188,1
1002,2018-12-26,36.04410030034951,35.660083150643885,38.1999397277832,234330000,1.0598111593705888,4
1003,2018-12-27,37.87668191648382,36.47429457261734,37.9520263671875,212468400,1.0019892040931624,2
1004,2018-12-28,38.280150234566165,37.5631576861838,37.97147750854492,169165600,0.9919364808097718,1
1005,2018-12-31,38.5304848034521,38.03223455402927,38.338478088378906,140014000,0.9950167583913715,2
1006,2019-01-02,37.64579199775552,37.48537905515474,38.38222885131836,148158800,1.0195622621940519,2
1007,2019-01-03,34.99413354337193,34.51289839292835,34.559078216552734,365248800,0.9875677640002148,1
1008,2019-01-04,35.127800526909944,34.95037615467531,36.03437042236328,234428400,1.0258077614269887,3
1009,2019-01-07,36.14131864899585,35.46078196716281,35.95417022705078,219111200,0.9948217599982266,1
1010,2019-01-08,36.35033618099988,36.09756735113881,36.63956451416016,164101200,1.007956689361004,2
1011,2019-01-09,36.77081305229335,36.36735528273668,37.26177215576172,180396400,1.013351869668211,2
1012,2019-01-10,37.06490315381702,36.66630368791776,37.38086700439453,143122800,1.0085246101754612,2
1013,2019-01-11,37.157264075097416,36.82428503467414,37.01386260986328,108092800,0.9961406882663828,2
1014,2019-01-14,36.663879610230985,36.26770923986643,36.4572868347168,129756800,0.9943652232739566,1
1015,2019-01-15,36.52290496940503,36.46943399417085,37.20344161987305,114843600,1.0186331468167193,2
1016,2019-01-16,37.20586949579155,37.18642516831545,37.65793991088867,122278800,1.0121505133793003,2
1017,2019-01-17,37.47808077541312,37.24961457485973,37.88154220581055,119284800,1.0107652639102618,2
1018,2019-01-18,38.28014319782248,37.910708396482114,38.114871978759766,135004000,0.9956825861855156,2
1019,2019-01-22,38.01522719890971,37.0940710544967,37.25934600830078,121576000,0.9801163574097852,1
1020,2019-01-23,37.46593049007736,36.870462316232455,37.41003036499024,92522400,0.9985079744622404,2
1021,2019-01-24,37.45621715221234,36.88019319914323,37.11351776123047,101766000,0.9908506673381022,1
1022,2019-01-25,37.78918009481104,37.50724665073133,38.34333038330078,134142000,1.014664258052157,2
1023,2019-01-28,37.86453391796042,37.34684300173058,37.98849105834961,104768400,1.0032737004146879,2
1024,2019-01-29,37.97634132313674,37.45621750072014,37.59475326538086,166348800,0.989951953125,1
1025,2019-01-30,39.67767171816458,38.94366413402884,40.16376876831055,244439200,1.012251148545176,2
1026,2019-01-31,40.372800266966486,39.996074221623815,40.453006744384766,162958400,1.0019866463779552,2
1027,2019-02-01,40.57939222407274,40.32904877673795,40.472450256347656,130672400,0.9973646237199767,2
1028,2019-02-04,40.68875344575036,40.65715595152786,41.6220588684082,125982000,1.0229376754906538,2
1029,2019-02-05,42.01337581522724,41.88942238005575,42.33419799804688,144406400,1.0076361914888867,2
1030,2019-02-06,42.44842485107828,42.01094045810442,42.348777770996094,112958400,0.9976525140701504,2
1031,2019-02-07,41.90156739390461,41.40088798793825,41.54671859741211,126966800,0.9915313717704957,1
1032,2019-02-08,41.24892661297088,41.10979299842996,41.59553527832031,95280000,1.0084028529663713,2
1033,2019-02-11,41.75175692078519,41.312392474524856,41.356327056884766,83973600,0.9905290245713332,1
1034,2019-02-12,41.51987728368044,41.42223865673533,41.71270751953125,89134000,1.0046442872297845,2
1035,2019-02-13,41.83474605483662,41.47593207509791,41.53939437866211,89960800,0.9929400389860771,1
1036,2019-02-14,41.42468041292578,41.34412994538518,41.69073867797852,87342800,1.0064226992797685,2
1037,2019-02-15,41.80056877423358,41.434432405408174,41.59797286987305,98507200,0.9951532739792427,2
1038,2019-02-19,41.42467797400309,41.37097766547102,41.72246551513672,75891200,1.0071886507197596,2
1039,2019-02-20,41.78593128804428,41.73711384182731,41.990966796875,104457600,1.0049068072078458,2
1040,2019-02-21,41.93482480587452,41.56868839090681,41.75419616699219,68998800,0.9956926339929044,2
1041,2019-02-22,41.88113071017634,41.83231325918217,42.22041702270508,75652800,1.0081011736496954,2
1042,2019-02-25,42.51088111576246,42.45962037702223,42.5279655456543,87493600,1.0004018836929143,2
1043,2019-02-26,42.40104059618996,42.2692293973496,42.55237579345703,68280800,1.0035691387555397,2
1044,2019-02-27,42.27899686469628,42.16183052211012,42.68418502807617,111341600,1.0095836749551224,2
1045,2019-02-28,42.549940609855305,42.20821100965317,42.26435089111328,112861600,0.9932881288516798,1
1046,2019-03-01,42.54017571836412,42.20088940497055,42.70859909057617,103544800,1.0039591602377738,2
1047,2019-03-04,42.88433399403343,42.46449731696709,42.92338943481445,109744800,1.0009107158056005,2
1048,2019-03-05,42.94535404296142,42.60362454425558,42.84527587890625,78949600,0.997669639329203,2
1049,2019-03-06,42.63536703657042,42.45718168072784,42.5987548828125,83241600,0.9991412726967609,2
1050,2019-03-07,42.440093421045205,41.98852738617325,42.105690002441406,99185600,0.992120577697928,1
1051,2019-03-08,41.57357013816542,41.373413782239936,42.20576477050781,95997600,1.0152066476427537,2
1052,2019-03-11,42.83552599904425,42.80135341195997,43.66787338256836,128044000,1.0194312399372119,2
1053,2019-03-12,43.93637318724392,43.78259468923816,44.15849685668945,129870400,1.0050555759006075,2
1054,2019-03-13,44.48557104090869,44.16092966400925,44.353763580322266,124130000,0.9970370738758144,2
1055,2019-03-14,44.88831583811114,44.56123492003887,44.84682083129883,94318000,0.9990755944829394,2
1056,2019-03-15,45.12020968616518,44.84926860616983,45.43020248413086,156171600,1.0068703758276356,2
1057,2019-03-18,45.352099721061386,45.34965642783558,45.89398193359375,104879200,1.0119483379130232,2
1058,2019-03-19,45.97453605297879,45.38139305442997,45.53028869628906,126585600,0.9903370997332567,1
1059,2019-03-20,45.45705652199824,45.09092009743023,45.92815399169922,124140800,1.0103635718136084,2
1060,2019-03-21,46.38216223579991,46.3309014987502,47.61970138549805,204136800,1.0266813596012767,3
1061,2019-03-22,47.68072394690133,46.56766984192549,46.633575439453125,169630800,0.9780383261668941,1
1062,2019-03-25,46.74584651269916,45.54736303473869,46.06971740722656,175381200,0.9855360602938505,1
1063,2019-03-26,46.782471625545845,45.05430728013521,45.593746185302734,199202000,0.9745903668844637,1
1064,2019-03-27,46.07216749571107,45.53516814265429,46.00382232666016,119393600,0.9985165627586923,2
1065,2019-03-28,46.12098209712225,45.77437341130252,46.06484222412109,83121600,0.9987827693503373,2
1066,2019-03-29,46.335784436228415,46.02090503212037,46.36507415771485,94256000,1.0006321188222624,2
1067,2019-04-01,46.77759324148338,45.981858021821935,46.67995834350586,111448000,0.9979127849209023,2
1068,2019-04-02,46.64333594513177,46.63357394651126,47.358524322509766,91062800,1.0153331309368459,2
1069,2019-04-03,47.17057781501803,47.14616722931112,47.68317031860352,93087200,1.0108667844942594,2
1070,2019-04-04,47.546467371493954,47.14371885428897,47.766151428222656,76457200,1.0046204075480991,2
1071,2019-04-05,47.951663851496285,47.82473552132706,48.085914611816406,74106400,1.0027997101567923,2
1072,2019-04-08,47.94434886599881,47.924821141053485,48.84260559082031,103526800,1.018735403568251,2
1073,2019-04-09,48.89630429942586,48.63024231473907,48.69614791870117,143072800,0.9959065131078416,2
1074,2019-04-10,48.49598735248733,48.373941879515066,48.96952438354492,86781200,1.0097644579873328,2
1075,2019-04-11,49.025668500042016,48.43740842022122,48.561893463134766,83603200,0.990540158837266,1
1076,2019-04-12,48.62290884620996,47.89307940422032,48.5423583984375,111042800,0.9983433642765546,2
1077,2019-04-15,48.47157615379923,48.33244253928955,48.63023376464844,70146400,1.003273209238045,2
1078,2019-04-16,48.68638112866892,48.46669704525368,48.6351203918457,102785600,0.9989471236999985,2
1079,2019-04-17,48.70590595114799,48.47890315809435,49.58219528198242,115627200,1.0179914388968219,2
1080,2019-04-18,49.57975495344986,49.43330261113519,49.76038360595703,96783200,1.0036431937325379,2
1081,2019-04-22,49.50896582449538,49.389359923021885,49.923919677734375,77758000,1.0083813880239383,2
1082,2019-04-23,49.8995151747942,49.770147258746334,50.64399337768555,93292000,1.0149195478209256,2
1083,2019-04-24,50.614701083055465,50.53903348217528,50.56588363647461,70162400,0.9990355085471956,2
1084,2019-04-25,50.48533253838215,50.06793536762272,50.10699081420898,74172800,0.9925059080499166,1
1085,2019-04-26,50.01423110439413,49.33565860288429,49.86777877807617,74596400,0.997071786907765,2
1086,2019-04-29,49.8921863771194,49.76037890902439,49.94344711303711,88818800,1.001027430137662,2
1087,2019-04-30,49.56510478720263,48.60094633648532,48.981727600097656,186139600,0.9882300826436344,1
1088,2019-05-01,51.22981022939928,51.07114887578142,51.38602828979492,259309200,1.0030493585608873,2
1089,2019-05-02,51.220040006817904,50.8026466010375,51.05161666870117,127985200,0.996711768712123,2
1090,2019-05-03,51.47633805186372,51.31523713800086,51.686256408691406,83569600,1.0040779582381363,2
1091,2019-05-06,49.86534265081524,49.672512423200125,50.88808441162109,129772400,1.0205100718542666,2
1092,2019-05-07,50.25344444673369,49.02078444188378,49.51628875732422,155054800,0.9853312405244019,1
1093,2019-05-08,49.28195583009705,49.24534368148491,49.52604675292969,105358000,1.0049529471531966,2
1094,2019-05-09,48.91581993279106,48.002922256009775,48.99393081665039,139634400,1.0015968429838578,2
1095,2019-05-10,48.37401339885286,47.23462088978889,48.31520462036133,164834800,0.9987842898622729,2
1096,2019-05-13,45.99475782798745,44.80390735053937,45.50714492797852,229722400,0.9893985114166158,1
1097,2019-05-14,45.67621566607601,45.43118474086414,46.227535247802734,146118800,1.012070167672323,2
1098,2019-05-15,45.64190738671528,45.58064966091425,46.78129959106445,106178800,1.024963728940934,2
1099,2019-05-16,46.53381898118634,46.27163412428787,46.57547378540039,132125600,1.0008951512067146,2
1100,2019-05-17,45.80363238931427,45.76197757766116,46.310848236083984,131516400,1.0110737035538704,2
1101,2019-05-20,44.96808192971979,44.17418028914965,44.86271667480469,154449200,0.9976568879437693,2
1102,2019-05-21,45.38462682840287,45.25720970444609,45.72277069091797,113459200,1.0074506256004616,2
1103,2019-05-22,45.24741782258148,44.73040234912154,44.78675842285156,118994400,0.9898191008040238,1
1104,2019-05-23,44.05656293995156,43.56895003243012,44.02225875854492,146118800,0.9992213604712334,2
1105,2019-05-24,44.15457072895552,43.76742142938466,43.85318374633789,94858800,0.9931742744263622,1
1106,2019-05-28,43.84093550337322,43.59345559902432,43.6718635559082,111792800,0.9961435141489623,2
1107,2019-05-29,43.2283535763932,43.1254410407564,43.46358489990234,113924800,1.0054415980264768,2
1108,2019-05-30,43.60325211598641,43.28961283282266,43.68901443481445,84873600,1.0019668789520542,2
1109,2019-05-31,43.18180463313713,42.87796863843756,42.8975715637207,108174400,0.9934177584324877,1
1110,2019-06-03,43.02743915749887,41.721423659071895,42.4638671875,161584400,0.9869020331901243,1
1111,2019-06-04,42.9882239711276,42.76279597985259,44.01735305786133,123872000,1.023939790753508,2
1112,2019-06-05,45.15429472499821,44.38489783539703,44.72793960571289,119093600,0.9905578168836002,1
1113,2019-06-06,44.86025849454153,44.63237780888752,45.38462448120117,90105200,1.011688875727799,2
1114,2019-06-07,45.700719811161136,45.51939930630783,46.59263229370117,122737600,1.019516377121093,2
1115,2019-06-10,46.99938588226949,46.95282940358804,47.18806076049805,104883600,1.004014411564891,2
1116,2019-06-11,47.7467264762261,47.43798885490308,47.734474182128906,107731600,0.9997433898614329,2
1117,2019-06-12,47.523745098076894,47.38652838423875,47.58255386352539,73012800,1.0012374606699688,2
1118,2019-06-13,47.70752549199859,47.43799368877155,47.57275772094727,86698400,0.9971751255245063,2
1119,2019-06-14,46.93567698943585,46.62938831649366,47.22726440429688,75046000,1.0062124898065636,2
1120,2019-06-17,47.2664626918618,47.08759116820867,47.5090446472168,58676400,1.0051322214851666,2
1121,2019-06-18,48.0383233354967,47.83249821408841,48.62639617919922,106204000,1.0122417437343818,2
1122,2019-06-19,48.92777356684065,48.347051467974445,48.48426818847656,84496800,0.990935508688982,1
1123,2019-06-20,49.09684998603944,48.523478463511296,48.87387466430664,86056000,0.9954584597220352,2
1124,2019-06-21,48.712150353301816,48.5528780031175,48.70724868774414,191202400,0.9998993748885622,2
1125,2019-06-24,48.64844175518428,48.557781502757166,48.65824508666992,72881600,1.0002015137819824,2
1126,2019-06-25,48.62148880394584,47.8520917833168,47.92070388793945,84281200,0.985586930115774,1
1127,2019-06-26,48.459771315814805,48.35685876699314,48.95718383789063,104270000,1.0102644422078297,2
1128,2019-06-27,49.07724219723573,48.90082337145353,48.94247817993164,83598800,0.9972540425812337,2
1129,2019-06-28,48.68274315605064,48.28334528440458,48.49652099609375,124442400,0.9961747808795416,2
1130,2019-07-01,49.78293140609888,49.16545244281869,49.38598251342773,109012000,0.9920264058089893,1
1131,2019-07-02,49.35168241151713,49.33943011676966,49.67512130737305,67740800,1.006553756225754,2
1132,2019-07-03,49.80989056707051,49.66532320578667,50.08677673339844,45448000,1.005558859157803,2
1133,2019-07-05,49.8270427060489,49.71677579291896,50.042667388916016,69062000,1.004327462983087,2
1134,2019-07-08,49.20465829133655,48.61658558074678,49.01108551025391,101354400,0.996065966357565,2
1135,2019-07-09,48.8101666371328,48.71460471198846,49.31003189086914,82312000,1.0102410069085088,2
1136,2019-07-10,49.45949019996891,49.38842914298725,49.797630310058594,71588400,1.0068367083591552,2
1137,2019-07-11,49.81724526863337,49.42519796502579,49.43499755859375,80767200,0.992327000259079,1
1138,2019-07-12,49.6065072335548,49.54524950574381,49.81478500366211,70380800,1.0041985977590946,2
1139,2019-07-15,50.00836917093617,49.98631728123053,50.282806396484375,67789600,1.005487825939897,2
1140,2019-07-16,50.13087757018311,49.86379475115564,50.10882568359375,67467200,0.9995601136932325,2
1141,2019-07-17,49.99856635880275,49.80744251590544,49.82704544067383,56430000,0.9965694832748195,2
1142,2019-07-18,49.98631034533416,49.91280031763949,50.393062591552734,74162400,1.0081372728534772,2
1143,2019-07-19,50.42491397135704,49.58445966725405,49.64081573486328,83717200,0.9844501819687952,1
1144,2019-07-22,49.90054453706912,49.89074494553626,50.77530670166016,89111600,1.0175301126011003,2
1145,2019-07-23,51.07915107025565,50.792461582082005,51.17226028442383,73420800,1.0018228418487245,2
1146,2019-07-24,50.88556906350345,50.76305360746221,51.13059997558594,59966400,1.0048153320596,2
1147,2019-07-25,51.18451358269149,50.65524584797494,50.7263069152832,55638400,0.9910479433067577,1
1148,2019-07-26,50.83901478695442,50.7557051705795,50.90272521972656,70475600,1.0012531799256756,2
1149,2019-07-29,51.07914419580579,51.07424253081176,51.37807846069336,86693600,1.005852374185081,2
1150,2019-07-30,51.15266058989622,50.79736645451825,51.157562255859375,135742800,1.00009582426225,2
1151,2019-07-31,53.02959120323575,51.77503409056512,52.20138549804688,277125600,0.9843821970639982,1
1152,2019-08-01,52.41211202726764,50.65769349048932,51.07179260253906,216071600,0.9744272960412038,1
1153,2019-08-02,50.3612101354199,49.40559093961281,49.99121475219727,163448400,0.9926531673439196,1
1154,2019-08-05,48.513682900846526,47.18806446115688,47.37428665161133,209572000,0.9765139197623086,1
1155,2019-08-06,48.10201952738692,47.54579828955324,48.27109146118164,143299200,1.0035148614435712,2
1156,2019-08-07,47.88149815340817,47.49189984579912,48.770957946777344,133457600,1.0185762732510881,2
1157,2019-08-08,49.05519266374015,48.85671820370183,49.846641540527344,108038000,1.0161338450388393,2
1158,2019-08-09,49.51213397580665,49.01774812732399,49.43588638305664,98478800,0.9984600220869643,2
1159,2019-08-12,49.098916480250445,48.98331407946203,49.31044387817383,89927600,1.0043081887154979,2
1160,2019-08-13,49.44326972924296,49.31044818126169,51.39866638183594,188874000,1.0395482876294582,3
1161,2019-08-14,49.96962351457339,49.82942342164992,49.868778228759766,146189600,0.9979818682087085,2
1162,2019-08-15,50.04341230261635,49.111214553745256,49.62035751342773,108909600,0.991546244156366,1
